coordinates
            3459  -4.330127018922e-01  -2.500000000000e-01  -2.272727272727e-01 
            3460  -5.354823076760e-01  -3.272178284564e-01  -2.272727272727e-01 
            3461  -4.698463103930e-01  -1.710100716628e-01  -2.272727272727e-01 
            3462  -5.854287040015e-01  -2.343212476046e-01  -2.272727272727e-01 
            3463  -4.924038765061e-01  -8.682408883347e-02  -2.272727272727e-01 
            3464  -6.180247257032e-01  -1.322676309935e-01  -2.272727272727e-01 
            3465   2.500000000000e+00  -2.500000000000e+00  -2.272727272727e-01 
            3466   2.500000000000e+00  -2.083333333333e+00  -2.272727272727e-01 
            3467   2.102093382208e+00  -2.094978625669e+00  -2.272727272727e-01 
            3468   2.083333333333e+00  -2.500000000000e+00  -2.272727272727e-01 
            3469   2.500000000000e+00  -1.666666666667e+00  -2.272727272727e-01 
            3470   2.119336447235e+00  -1.703568420803e+00  -2.272727272727e-01 
            3471   2.500000000000e+00  -1.250000000000e+00  -2.272727272727e-01 
            3472   2.099241009998e+00  -1.320451719283e+00  -2.272727272727e-01 
            3473   2.500000000000e+00  -8.333333333333e-01  -2.272727272727e-01 
            3474   1.998597168989e+00  -9.107921482288e-01  -2.272727272727e-01 
            3475   2.500000000000e+00  -4.166666666667e-01  -2.272727272727e-01 
            3476   2.051268343409e+00  -4.724226515989e-01  -2.272727272727e-01 
            3477   2.500000000000e+00   0.000000000000e+00  -2.272727272727e-01 
            3478   2.009341654571e+00  -5.360806942652e-02  -2.272727272727e-01 
            3479   2.500000000000e+00   4.166666666667e-01  -2.272727272727e-01 
            3480   2.061137314782e+00   3.791120516196e-01  -2.272727272727e-01 
            3481   2.500000000000e+00   8.333333333333e-01  -2.272727272727e-01 
            3482   1.980539863266e+00   8.324440153250e-01  -2.272727272727e-01 
            3483   2.500000000000e+00   1.250000000000e+00  -2.272727272727e-01 
            3484   2.079716691563e+00   1.293665019996e+00  -2.272727272727e-01 
            3485   2.500000000000e+00   1.666666666667e+00  -2.272727272727e-01 
            3486   2.104443777355e+00   1.701248688473e+00  -2.272727272727e-01 
            3487   2.500000000000e+00   2.083333333333e+00  -2.272727272727e-01 
            3488   2.099515252070e+00   2.100650135888e+00  -2.272727272727e-01 
            3489   2.500000000000e+00   2.500000000000e+00  -2.272727272727e-01 
            3490   2.083333333333e+00   2.500000000000e+00  -2.272727272727e-01 
            3491  -2.500000000000e+00   2.500000000000e+00  -2.272727272727e-01 
            3492  -2.500000000000e+00   2.083333333333e+00  -2.272727272727e-01 
            3493  -2.090118486961e+00   2.089070577450e+00  -2.272727272727e-01 
            3494  -2.083333333333e+00   2.500000000000e+00  -2.272727272727e-01 
            3495  -2.500000000000e+00   1.666666666667e+00  -2.272727272727e-01 
            3496  -2.105151410346e+00   1.691215438293e+00  -2.272727272727e-01 
            3497  -2.500000000000e+00   1.250000000000e+00  -2.272727272727e-01 
            3498  -2.090126244487e+00   1.306294783511e+00  -2.272727272727e-01 
            3499  -2.500000000000e+00   8.333333333333e-01  -2.272727272727e-01 
            3500  -1.993524627701e+00   8.988142525298e-01  -2.272727272727e-01 
            3501  -2.500000000000e+00   4.166666666667e-01  -2.272727272727e-01 
            3502  -2.042630259243e+00   4.682167525769e-01  -2.272727272727e-01 
            3503  -2.500000000000e+00   0.000000000000e+00  -2.272727272727e-01 
            3504  -1.976101821083e+00   4.488597612353e-02  -2.272727272727e-01 
            3505  -2.500000000000e+00  -4.166666666667e-01  -2.272727272727e-01 
            3506  -2.071655962097e+00  -3.896813036437e-01  -2.272727272727e-01 
            3507  -2.500000000000e+00  -8.333333333333e-01  -2.272727272727e-01 
            3508  -2.007327434674e+00  -8.312562126663e-01  -2.272727272727e-01 
            3509  -2.500000000000e+00  -1.250000000000e+00  -2.272727272727e-01 
            3510  -2.091921056948e+00  -1.289953085998e+00  -2.272727272727e-01 
            3511  -2.500000000000e+00  -1.666666666667e+00  -2.272727272727e-01 
            3512  -2.106569083863e+00  -1.695696801102e+00  -2.272727272727e-01 
            3513  -2.500000000000e+00  -2.083333333333e+00  -2.272727272727e-01 
            3514  -2.097702158819e+00  -2.096265708723e+00  -2.272727272727e-01 
            3515  -2.500000000000e+00  -2.500000000000e+00  -2.272727272727e-01 
            3516  -2.083333333333e+00  -2.500000000000e+00  -2.272727272727e-01 
            3517   1.666666666667e+00   2.500000000000e+00  -2.272727272727e-01 
            3518   1.698921434218e+00   2.110804193251e+00  -2.272727272727e-01 
            3519   1.250000000000e+00   2.500000000000e+00  -2.272727272727e-01 
            3520   1.298626019903e+00   2.103154592181e+00  -2.272727272727e-01 
            3521   8.333333333333e-01   2.500000000000e+00  -2.272727272727e-01 
            3522   8.551047796264e-01   2.040878615154e+00  -2.272727272727e-01 
            3523   4.166666666667e-01   2.500000000000e+00  -2.272727272727e-01 
            3524   4.191553526514e-01   2.133604838654e+00  -2.272727272727e-01 
            3525   0.000000000000e+00   2.500000000000e+00  -2.272727272727e-01 
            3526  -4.814219249061e-03   2.100844002653e+00  -2.272727272727e-01 
            3527  -4.166666666667e-01   2.500000000000e+00  -2.272727272727e-01 
            3528  -4.100867406715e-01   2.162910657042e+00  -2.272727272727e-01 
            3529  -8.333333333333e-01   2.500000000000e+00  -2.272727272727e-01 
            3530  -7.795814790187e-01   2.137706478251e+00  -2.272727272727e-01 
            3531  -1.250000000000e+00   2.500000000000e+00  -2.272727272727e-01 
            3532  -1.202189637656e+00   2.018054699048e+00  -2.272727272727e-01 
            3533  -1.666666666667e+00   2.500000000000e+00  -2.272727272727e-01 
            3534  -1.675734077878e+00   2.081808474698e+00  -2.272727272727e-01 
            3535  -1.666666666667e+00  -2.500000000000e+00  -2.272727272727e-01 
            3536  -1.700722282733e+00  -2.104791710215e+00  -2.272727272727e-01 
            3537  -1.250000000000e+00  -2.500000000000e+00  -2.272727272727e-01 
            3538  -1.300644354004e+00  -2.093929923199e+00  -2.272727272727e-01 
            3539  -8.333333333333e-01  -2.500000000000e+00  -2.272727272727e-01 
            3540  -8.512514380108e-01  -2.024218403593e+00  -2.272727272727e-01 
            3541  -4.166666666667e-01  -2.500000000000e+00  -2.272727272727e-01 
            3542  -4.081946837285e-01  -2.123166862761e+00  -2.272727272727e-01 
            3543   0.000000000000e+00  -2.500000000000e+00  -2.272727272727e-01 
            3544   3.272107116198e-02  -2.091773504287e+00  -2.272727272727e-01 
            3545   4.166666666667e-01  -2.500000000000e+00  -2.272727272727e-01 
            3546   4.540512824674e-01  -2.169675900754e+00  -2.272727272727e-01 
            3547   8.333333333333e-01  -2.500000000000e+00  -2.272727272727e-01 
            3548   8.304303116738e-01  -2.163158542821e+00  -2.272727272727e-01 
            3549   1.250000000000e+00  -2.500000000000e+00  -2.272727272727e-01 
            3550   1.252695445069e+00  -2.055920744064e+00  -2.272727272727e-01 
            3551   1.666666666667e+00  -2.500000000000e+00  -2.272727272727e-01 
            3552   1.698510794002e+00  -2.096906915529e+00  -2.272727272727e-01 
            3553  -7.874386120535e-01   2.215422931481e-01  -2.272727272727e-01 
            3554  -8.028221856746e-01   7.508415158411e-02  -2.272727272727e-01 
            3555  -7.330626592523e-01   3.714053288824e-01  -2.272727272727e-01 
            3556  -6.261224044066e-01   5.024438465164e-01  -2.272727272727e-01 
            3557  -4.892113384806e-01   6.053754546064e-01  -2.272727272727e-01 
            3558  -3.021153456398e-01   6.698913827036e-01  -2.272727272727e-01 
            3559  -1.317098240407e-01   7.672264762435e-01  -2.272727272727e-01 
            3560   4.591013110692e-02   8.028893167679e-01  -2.272727272727e-01 
            3561   2.260590765413e-01   7.795366235805e-01  -2.272727272727e-01 
            3562   3.912170005781e-01   7.186413969083e-01  -2.272727272727e-01 
            3563   5.250778910368e-01   6.161721243617e-01  -2.272727272727e-01 
            3564   6.285081328619e-01   4.985095358683e-01  -2.272727272727e-01 
            3565   6.998936299805e-01   3.694318274397e-01  -2.272727272727e-01 
            3566   7.504844524961e-01   2.289338505866e-01  -2.272727272727e-01 
            3567   7.673575999946e-01   7.187346814009e-02  -2.272727272727e-01 
            3568   7.291288313789e-01  -1.100252444438e-01  -2.272727272727e-01 
            3569   7.152473772305e-01  -3.026191925702e-01  -2.272727272727e-01 
            3570   6.237881771484e-01  -4.542410645829e-01  -2.272727272727e-01 
            3571   5.100014752791e-01  -5.615293652909e-01  -2.272727272727e-01 
            3572   3.891926201995e-01  -6.391893377037e-01  -2.272727272727e-01 
            3573   2.626491608398e-01  -6.965648292751e-01  -2.272727272727e-01 
            3574   1.305831179563e-01  -7.351254804384e-01  -2.272727272727e-01 
            3575  -4.605387293084e-03  -7.536066780731e-01  -2.272727272727e-01 
            3576  -1.393014398635e-01  -7.460749467219e-01  -2.272727272727e-01 
            3577  -2.653556563555e-01  -7.134449782227e-01  -2.272727272727e-01 
            3578  -3.756197157439e-01  -6.594580938986e-01  -2.272727272727e-01 
            3579  -6.524866968194e-01  -4.186837182783e-01  -2.272727272727e-01 
            3580  -5.726983281162e-01  -5.153986160889e-01  -2.272727272727e-01 
            3581  -7.172189213746e-01  -3.095988991906e-01  -2.272727272727e-01 
            3582  -7.629827589829e-01  -1.897589908365e-01  -2.272727272727e-01 
            3583  -7.906009657385e-01  -6.152986199276e-02  -2.272727272727e-01 
            3584   1.724369592205e+00   1.734699110314e+00  -2.272727272727e-01 
            3585   1.374279255540e+00   1.741398241214e+00  -2.272727272727e-01 
            3586   1.055543339634e+00   1.692455485830e+00  -2.272727272727e-01 
            3587   1.592830153458e-01   1.814057071371e+00  -2.272727272727e-01 
            3588   4.059631857741e-01   1.833785725499e+00  -2.272727272727e-01 
            3589  -6.874520921274e-01   1.834427723632e+00  -2.272727272727e-01 
            3590  -4.259020588144e-01   1.876711435016e+00  -2.272727272727e-01 
            3591  -9.342836447558e-01   1.715371294450e+00  -2.272727272727e-01 
            3592  -1.729212587765e+00   1.702438961267e+00  -2.272727272727e-01 
            3593  -1.380378938404e+00   1.650862998458e+00  -2.272727272727e-01 
            3594  -1.093059769972e+00   1.493150742435e+00  -2.272727272727e-01 
            3595   6.468391911720e-01   1.749423738738e+00  -2.272727272727e-01 
            3596   8.114818222205e-01   1.560956665528e+00  -2.272727272727e-01 
            3597  -1.890391892466e-01   1.842842979827e+00  -2.272727272727e-01 
            3598  -2.763904595433e-02   1.695279633724e+00  -2.272727272727e-01 
            3599  -1.732326606544e+00  -1.725426260693e+00  -2.272727272727e-01 
            3600  -1.382662283882e+00  -1.725888027225e+00  -2.272727272727e-01 
            3601  -1.060314883899e+00  -1.667516614642e+00  -2.272727272727e-01 
            3602  -1.382557921814e-01  -1.800907429817e+00  -2.272727272727e-01 
            3603  -3.905460819617e-01  -1.815915953433e+00  -2.272727272727e-01 
            3604   7.922464857877e-01  -1.877419085786e+00  -2.272727272727e-01 
            3605   5.166749943229e-01  -1.884613195498e+00  -2.272727272727e-01 
            3606   1.036236977752e+00  -1.789678311652e+00  -2.272727272727e-01 
            3607   1.758635030014e+00  -1.728113818269e+00  -2.272727272727e-01 
            3608   1.433528789000e+00  -1.699436046421e+00  -2.272727272727e-01 
            3609   1.181823904091e+00  -1.588607495462e+00  -2.272727272727e-01 
            3610  -6.363782834816e-01  -1.718776043338e+00  -2.272727272727e-01 
            3611  -8.132280691652e-01  -1.524297027122e+00  -2.272727272727e-01 
            3612   2.485202570847e-01  -1.820353707271e+00  -2.272727272727e-01 
            3613   5.582732059917e-02  -1.682196972624e+00  -2.272727272727e-01 
            3614  -1.750329103387e+00   1.379144004676e+00  -2.272727272727e-01 
            3615  -1.692720879973e+00   1.112751676794e+00  -2.272727272727e-01 
            3616  -1.610795283995e+00   2.443255695116e-01  -2.272727272727e-01 
            3617  -1.678040322746e+00   5.022012940031e-01  -2.272727272727e-01 
            3618  -1.683929633994e+00  -6.070088155077e-01  -2.272727272727e-01 
            3619  -1.753099393456e+00  -3.700719844006e-01  -2.272727272727e-01 
            3620  -1.728652773326e+00  -1.366236369962e+00  -2.272727272727e-01 
            3621  -1.661500913084e+00  -1.032534643926e+00  -2.272727272727e-01 
            3622  -1.512641284687e+00  -7.836846909128e-01  -2.272727272727e-01 
            3623  -1.660170588912e+00   7.536764129476e-01  -2.272727272727e-01 
            3624  -1.520484928081e+00   9.414740797939e-01  -2.272727272727e-01 
            3625  -1.670122971144e+00  -1.366057140965e-01  -2.272727272727e-01 
            3626  -1.479336093603e+00   3.602874435660e-02  -2.272727272727e-01 
            3627   1.766553583883e+00  -1.407370621897e+00  -2.272727272727e-01 
            3628   1.692468747165e+00  -1.139776962798e+00  -2.272727272727e-01 
            3629   1.635894835716e+00  -2.168721055209e-01  -2.272727272727e-01 
            3630   1.685771944574e+00  -4.963089706893e-01  -2.272727272727e-01 
            3631   1.629149016930e+00   6.028909014008e-01  -2.272727272727e-01 
            3632   1.726273727096e+00   3.365897958011e-01  -2.272727272727e-01 
            3633   1.710418218562e+00   1.380954990479e+00  -2.272727272727e-01 
            3634   1.631833537011e+00   1.056938465123e+00  -2.272727272727e-01 
            3635   1.459816344018e+00   8.178406584350e-01  -2.272727272727e-01 
            3636   1.658022315708e+00  -7.652576623214e-01  -2.272727272727e-01 
            3637   1.503188400700e+00  -9.696085836283e-01  -2.272727272727e-01 
